309504	464.256	6.180993491	-2.0962624	0.1434958823	0.07384520232	0.2526702215	-0.01372114774	-0.008453604568	0.003954545169	-0.000842131266
309568	464.352	6.188034858	-2.071991312	0.1421775705	0.0728585963	0.2529770532	-0.01375830649	-0.01050391003	0.001463618682	-0.0009896698267
309632	464.448	6.194981105	-2.047691308	0.1408553147	0.07186205339	0.2532746103	-0.01379913414	-0.01058944188	0.001982116945	-0.000462562939
309696	464.544	6.201831938	-2.023362687	0.1395286145	0.07086310216	0.2535686591	-0.0138287589	-0.01060781926	0.001594455366	-0.0007647918863
309760	464.64	6.208587222	-1.999005914	0.1381994259	0.06986745438	0.2538569255	-0.01385027919	-0.009682652116	0.00177746966	-0.0006894274716
309824	464.736	6.21524703	-1.974621368	0.1368688524	0.0688744536	0.2541451616	-0.01386614814	-0.008355537188	0.003938844605	0.001758836475
309888	464.832	6.221811102	-1.950209432	0.1355357281	0.06787534502	0.2544228733	-0.01390079966	-0.01022814221	0.002420448306	0.001588765346
309952	464.928	6.228279315	-1.925770374	0.1341982387	0.06687855077	0.2547058544	-0.01396805399	-0.01014587116	0.004182519534	-0.002408929003
310016	465.024	6.234651641	-1.901304533	0.1328570824	0.0658757526	0.2549896621	-0.01399190107	-0.01141275924	0.001516264187	-0.0001635233585
310080	465.12	6.240927759	-1.876812516	0.1315145661	0.0648694505	0.255257226	-0.01398817036	-0.01123362226	0.001199019862	-0.0001234348572
310144	465.216	6.24710756	-1.852294564	0.1301703343	0.06387058261	0.2555301295	-0.01400767518	-0.01016540465	0.003589265746	-0.00177856384
310208	465.312	6.253191009	-1.827750923	0.1288222213	0.06287134164	0.2558016755	-0.01406717132	-0.01049073788	0.004092783449	-8.032941019e-05
310272	465.408	6.259177931	-1.803182066	0.1274698096	0.0618620224	0.2560596429	-0.01410352729	-0.009238759007	0.005058278621	0.002519349108
310336	465.504	6.265068318	-1.778588403	0.1261155	0.06085434104	0.2563086053	-0.01411367359	-0.008632864149	0.004333568578	0.0004312932029
310400	465.6	6.270861901	-1.753970343	0.1247599583	0.05984815607	0.2565664238	-0.01413404449	-0.0098145179	0.002062979244	-0.0009823884492
310464	465.696	6.27655849	-1.729328014	0.1234015579	0.05883806506	0.2568117747	-0.01417103492	-0.01016842388	0.0001650068352	0.0002337527812
310528	465.792	6.282158178	-1.70466203	0.122038944	0.05782556763	0.2570496051	-0.0142195759	-0.01025769168	0.001361802239	-0.002709710703
310592	465.888	6.287660851	-1.679972798	0.1206732584	0.05681908597	0.2573010161	-0.01424251596	-0.009621876766	0.00260930185	-0.001281767065
310656	465.984	6.293066176	-1.655260669	0.1193061993	0.05581092007	0.2575362053	-0.01424020891	-0.009816648471	0.002249328994	0.0003458115234
310720	466.08	6.298374235	-1.630526053	0.1179373521	0.05477911368	0.2577712653	-0.01427255061	-0.01070821194	0.004406953585	-0.0001362367579
310784	466.176	6.303584857	-1.605769068	0.1165650352	0.05376529375	0.2580046377	-0.01431824014	-0.01068302284	0.003424485828	-0.000195692857
310848	466.272	6.308697803	-1.580990199	0.1151885403	0.0527534632	0.2582338913	-0.01434025903	-0.0107551892	0.002042291085	0.0005178920655
310912	466.368	6.313713093	-1.556189956	0.1138106487	0.05173713728	0.2584497199	-0.01435852309	-0.009456171731	0.002285612466	-0.0002436150448
310976	466.464	6.318630659	-1.531368565	0.1124315203	0.05071677297	0.2586630423	-0.0143805691	-0.0103735682	-0.0005806315408	0.0005462905807
311040	466.56	6.323450194	-1.506526494	0.111049194	0.04969234092	0.2588707845	-0.01441655764	-0.0106369616	0.0009991291474	0.0002234247486
311104	466.656	6.32817186	-1.481664028	0.1096630903	0.0486685756	0.2590822938	-0.01445566651	-0.01093361935	0.002685632553	-0.001201064148
311168	466.752	6.332795312	-1.456781696	0.1082742875	0.04765004594	0.2592919937	-0.01446683644	-0.01071684282	0.004594415446	-1.057697566e-06
311232	466.848	6.337320687	-1.431879804	0.1068849331	0.04662029152	0.2594935962	-0.014478208	-0.009680042447	0.003057225212	-0.001370024043
311296	466.944	6.341747546	-1.40695866	0.1054929254	0.04560128686	0.259705135	-0.01451441655	-0.01050331707	0.001815656614	-0.002222102957
311360	467.04	6.346076187	-1.38201878	0.1040973853	0.04457360314	0.2598892062	-0.01455380033	-0.01060568653	0.0006532194592	-0.0004026669473
311424	467.136	6.350306161	-1.357060433	0.1026984207	0.0435516973	0.2600722142	-0.01457045802	-0.0112198442	-0.0006647100837	-0.0005759198394
311488	467.232	6.354437803	-1.332084184	0.1012988844	0.04252122953	0.2602662256	-0.01458140662	-0.01127774713	0.0008311908852	0.000691207765
311552	467.328	6.358470359	-1.307090352	0.099897289	0.04148989205	0.260439282	-0.01460872812	-0.01084456983	0.003633263449	0.0004746420393
311616	467.424	6.362404368	-1.282079151	0.09849265761	0.04046441974	0.260625101	-0.01465349449	-0.01079403907	0.003244013112	6.834779997e-05
311680	467.52	6.366239385	-1.257051173	0.09708432104	0.03943353009	0.2607937833	-0.0146833222	-0.01095524069	0.00366585777	0.001983282785
311744	467.616	6.369975234	-1.23200666	0.0956747303	0.03839998127	0.2609679257	-0.01468816558	-0.01064030666	-0.0004993126489	-0.0002504093173
311808	467.712	6.373612415	-1.206946185	0.09426423885	0.03737024749	0.261122563	-0.01471245455	-0.01104408161	-0.001042271914	0.0007176894565
311872	467.808	6.377150014	-1.181869964	0.09285029542	0.03633258312	0.2612831913	-0.01474898988	-0.01084801875	0.001838063482	-0.0005677392275
311936	467.904	6.380588518	-1.156778257	0.09143289464	0.03529870313	0.2614495415	-0.01477201246	-0.01080483112	0.003611923769	7.236135563e-05
312000	468	6.383927844	-1.131671681	0.09001401491	0.03426765348	0.2615949194	-0.0147868216	-0.0116146614	0.0012387928	0.0003268728915
312064	468.096	6.387167201	-1.106550523	0.088593924	0.0332264139	0.2617581599	-0.01480739147	-0.01067028368	-0.001224644388	-0.0006316813652
312128	468.192	6.390307248	-1.081415248	0.08717167281	0.03219181998	0.2618943115	-0.01483464953	-0.01078719442	-0.001063408409	7.342241322e-05
312192	468.288	6.393347732	-1.05626623	0.08574589651	0.03115014328	0.2620334066	-0.01486386964	-0.0108572757	0.0008950141272	-0.0005358416858
312256	468.384	6.396288681	-1.031103789	0.08431768026	0.03011243425	0.2621760363	-0.01488663266	-0.0113485605	-0.000309421358	0.0001446775618
312320	468.48	6.399129198	-1.00592854	0.08288864884	0.0290711793	0.2623147639	-0.01489463771	-0.01072712049	0.0030765039	-0.0004676780207
312384	468.576	6.401870316	-0.9807406056	0.08145795576	0.02803329247	0.2624516918	-0.01491997038	-0.01083701337	0.0004305965407	-0.001965261146
312448	468.672	6.404511449	-0.9555404061	0.08002380787	0.02698935279	0.2625619878	-0.01495185929	-0.0109754908	-0.0004172732332	-0.0003791230068
312512	468.768	6.407052565	-0.9303285599	0.07858732777	0.02595630366	0.262679102	-0.0149755931	-0.008294206553	0.002157015964	-0.001612694859
312576	468.864	6.40949351	-0.9051052853	0.07714969788	0.02489000675	0.2628002461	-0.01497435519	-0.01117535532	0.001700187355	3.472612805e-05
312640	468.96	6.411834014	-0.8798709109	0.07571029922	0.02385981926	0.2629194964	-0.01500533566	-0.0108310803	0.002729580431	-0.0006218451829
312704	469.056	6.41407458	-0.8546258003	0.07426804482	0.02281853133	0.2630372579	-0.0150388222	-0.01087185898	-0.0002546004176	0.000906099939
312768	469.152	6.416214617	-0.8293704552	0.07282304136	0.02177062351	0.2631235656	-0.01505030691	-0.01146883798	-0.001784257681	-0.0004834606876
312832	469.248	6.41825445	-0.8041054277	0.07137745928	0.02073285424	0.2632161146	-0.01506345382	-0.008492915299	0.002298243129	0.0006372863979
312896	469.344	6.420194406	-0.7788309573	0.06993088353	0.0196797813	0.2633236635	-0.01506981111	-0.01095484492	0.002593230561	-0.0004139300407
312960	469.44	6.422033366	-0.7535472885	0.06848107249	0.01863164375	0.2634248729	-0.01512012754	-0.01070631145	0.001944381586	0.0001293594029
313024	469.536	6.42377169	-0.7282550445	0.0670287126	0.01758472456	0.2635085214	-0.01513559811	-0.01096131479	-0.003332565532	-0.0001088827192
313088	469.632	6.425410169	-0.702954791	0.06557491887	0.01653789714	0.2635866301	-0.01514614033	-0.009295789144	0.001600757304	0.0003794999808
313152	469.728	6.426947323	-0.677646587	0.06412054832	0.01548226557	0.2636597271	-0.01515503728	-0.01158161203	0.002772104416	0.001313228983
313216	469.824	6.428383754	-0.6523306331	0.06266321444	0.01443907746	0.2637472909	-0.01519700414	-0.01075845106	0.002474090406	-8.374299205e-05
313280	469.92	6.429719691	-0.6270077243	0.06120341916	0.01339361487	0.2638264839	-0.01521397488	-0.01108061861	0.0008092959829	0.0001973444892
313344	470.016	6.43095568	-0.6016782756	0.05974213558	0.01234126838	0.2638822543	-0.01522516132	-0.01134336692	-0.001973760614	-0.0001096693269
313408	470.112	6.432090269	-0.5763425878	0.05828033913	0.01128607221	0.2639364728	-0.01523322775	-0.01081365232	0.001146812709	0.002516081838
313472	470.208	6.433123228	-0.5510008402	0.05681615903	0.01023331198	0.2640039028	-0.01527380021	-0.01091537675	0.003152783352	-0.0002223019211
313536	470.304	6.434055137	-0.5256534397	0.05534893231	0.009181054839	0.2640736039	-0.01529046808	-0.009901404726	0.002093303736	0.0007991243639
313600	470.4	6.434886315	-0.5003011177	0.0538807146	0.008137698808	0.2641150541	-0.01529949883	-0.01114411267	-0.004257694586	-0.0002482692182
313664	470.496	6.435617234	-0.4749443064	0.05241126547	0.007088355695	0.264150118	-0.01531578994	-0.01067932448	-0.001549416814	0.0001049628961
313728	470.592	6.436247221	-0.4495832233	0.05094005274	0.006035766014	0.2641912224	-0.01533812679	-0.01078775301	0.001250674933	-0.0001553201711
313792	470.688	6.436776298	-0.4242182438	0.04946634437	0.004994485071	0.2642422731	-0.01537012747	-0.01152606107	0.002229842314	0.0007915009351
313856	470.784	6.437204726	-0.398849791	0.04799112703	0.003932185224	0.2642738504	-0.01536650593	-0.01261470221	0.002649333236	0.0002878982233
313920	470.88	6.437531425	-0.3734782788	0.04651575505	0.002868261411	0.264300103	-0.01538180414	-0.01102393491	-0.004119338218	0.0001845601328
313984	470.976	6.437756304	-0.3481039099	0.04503855606	0.001813610349	0.2643156871	-0.01540350042	-0.01088912449	3.725149304e-05	0.0002428469509
314048	471.072	6.437879887	-0.3227272831	0.04355802029	0.0007620783281	0.2643502621	-0.01544482412	-0.01083881476	0.001381272987	0.0002849723447
314112	471.168	6.437902305	-0.2973489048	0.04207626491	-0.0002933590379	0.2643629916	-0.01543274538	-0.01112146887	0.001015601977	0.0004621745717
314176	471.264	6.437823411	-0.2719689929	0.04059470434	-0.0013510758	0.2643832367	-0.01544557012	-0.01127022072	-0.002185822511	-0.001006019734
314240	471.36	6.437643098	-0.2465880103	0.03911143411	-0.002407384779	0.2643765993	-0.01546738106	-0.01089695432	-0.001743845707	0.0003566433014
314304	471.456	6.437361476	-0.2212063834	0.03762502202	-0.003455848333	0.2643905741	-0.01550524221	-0.0103516735	0.002271571017	-0.001054946997
314368	471.552	6.436978986	-0.1958246005	0.03613730564	-0.004507296479	0.2643925068	-0.01549637418	-0.01196859092	0.0004891816628	0.0004935804527
314432	471.648	6.436495048	-0.1704429511	0.03464963683	-0.005578562546	0.2643992737	-0.01550695097	-0.01264364274	-0.004984058437	-0.001296700577
314496	471.744	6.435908824	-0.1450616927	0.03316020817	-0.006637867503	0.2643791623	-0.01552746448	-0.0108658887	-0.001937393975	-1.259905037e-05
314560	471.84	6.435220945	-0.1196814376	0.03166869274	-0.007693982397	0.2643640344	-0.01554482278	-0.01078981155	0.0004939540943	-0.0001980209383
314624	471.936	6.434431113	-0.09430235287	0.0301759446	-0.008763634769	0.2643656634	-0.01555452342	-0.01019080271	0.003102781031	-2.307911626e-05
314688	472.032	6.433538971	-0.06892491525	0.02868237977	-0.009815417753	0.2643507407	-0.01556406282	-0.009141388207	0.0001696225564	-0.001486633449
314752	472.128	6.432545895	-0.04354984985	0.02718770399	-0.01087017697	0.2643061643	-0.01558447373	-0.01119033335	-0.003343977979	7.64817311e-05
314816	472.224	6.431451686	-0.01817754575	0.02569021107	-0.01192456401	0.2642666872	-0.01561356531	-0.01015159403	0.001148348609	-0.002942501517
314880	472.32	6.430256547	0.00719153883	0.02419159116	-0.01296945932	0.2642443765	-0.01560953326	-0.01075677471	0.001171723784	0.0001527770471
314944	472.416	6.428959042	0.0325574946	0.02269294229	-0.01405096424	0.2642217918	-0.01561740523	-0.01094115176	0.001223550534	-0.0004858601038
315008	472.512	6.427559041	0.05791995011	0.02119297233	-0.01511200657	0.2641718726	-0.01563466574	-0.01115028586	-0.002347423471	-0.0002148002805
315072	472.608	6.42605746	0.08327808125	0.01969070365	-0.0161714996	0.2641121872	-0.01565939332	-0.01140866678	-0.001520279665	-0.002935183525
315136	472.704	6.424454697	0.1086313832	0.01818717014	-0.01721443082	0.264067533	-0.01565893467	-0.009612323842	0.000569334002	-0.0001071638208
315200	472.8	6.422750003	0.1339797321	0.01668386433	-0.01829178555	0.2640262022	-0.01566454798	-0.01079984546	0.001381385009	-0.0003565298982
315264	472.896	6.420942991	0.1593229463	0.01517943608	-0.01935184977	0.2639724038	-0.01568174266	-0.01112860522	-0.001742734677	-0.0008291583876
315328	472.992	6.419034255	0.1846600961	0.0136724766	-0.02041360995	0.2638905647	-0.01569969145	-0.01102843397	-0.004667466346	-0.0008976120941
315392	473.088	6.417024196	0.2099907673	0.01216490316	-0.02147101102	0.2638192158	-0.0157026326	-0.01068335731	-0.0007178733288	-8.599710708e-05
315456	473.184	6.414911462	0.2353152898	0.01065734483	-0.02254601658	0.2637609509	-0.01569580876	-0.01020101789	-0.000333482852	-0.000223193642
315520	473.28	6.41269729	0.2606325378	0.009149004579	-0.02359138837	0.2636936973	-0.01572850069	-0.0110914496	0.0002307345588	-0.001071727435
315584	473.376	6.41038164	0.2859424209	0.007638016286	-0.02465245559	0.263607467	-0.01574404073	-0.0113274539	-0.002459610745	-0.0001495794166
315648	473.472	6.407963541	0.3112444519	0.006125857145	-0.02571598299	0.2635223492	-0.01574951941	-0.01137379935	-0.0002328422445	-0.0005917535261
315712	473.568	6.40544466	0.3365379132	0.004614071159	-0.02677013783	0.263423309	-0.01575231634	-0.01071800869	0.0004369746295	0.0002059218075
315776	473.664	6.402823548	0.3618231467	0.003101135929	-0.02783370391	0.2633463647	-0.01576455591	-0.01082245614	0.001394197564	-0.0008205967508
315840	473.76	6.400100642	0.38709903	0.001585953847	-0.02889100904	0.2632527792	-0.01578356431	-0.01161613129	-0.001164463932	0.001159419247
315904	473.856	6.397275955	0.4123655281	7.05746429e-05	-0.02995335776	0.2631428492	-0.01578591958	-0.01191047402	-0.004509495623	-0.0001241281271
315968	473.952	6.394349533	0.4376219284	-0.001444659008	-0.03101016469	0.2630211937	-0.01578838276	-0.01001131589	-0.002582558733	0.001364053457
316032	474.048	6.391321745	0.4628681346	-0.002961316699	-0.0320703755	0.2629243739	-0.01580385431	-0.01075830807	0.0005942195427	-0.0001000823761
316096	474.144	6.388192127	0.4881036151	-0.004480142858	-0.03312379741	0.2628174733	-0.01582630186	-0.01191842678	0.001299156959	0.001672050428
316160	474.24	6.384960669	0.5133280407	-0.005998903189	-0.03418928278	0.2627016934	-0.0158204055	-0.008794429721	0.001203769871	0.0003814882084
316224	474.336	6.381627916	0.5385407891	-0.007517440123	-0.03524695991	0.262570346	-0.01582833342	-0.01087147763	-0.003742924597	3.078862254e-05
316288	474.432	6.378193552	0.5637417248	-0.009037231858	-0.03630645178	0.2624340332	-0.01584411113	-0.01098195533	-0.001975503931	-0.00426824043
316352	474.528	6.374657517	0.5889300648	-0.01055886037	-0.03736051851	0.2623118399	-0.01585244382	-0.01076983724	0.0002462337182	-0.0001657012705
316416	474.624	6.371019817	0.6141058386	-0.01208099961	-0.03840904909	0.2621712253	-0.015850711	-0.01110833756	-0.001450833053	0.0003885617568
316480	474.72	6.367281004	0.6392683069	-0.01360259279	-0.03947422962	0.2620535618	-0.01585255947	-0.01080276337	-0.002540624535	-0.001391186954
316544	474.816	6.363440358	0.6644171548	-0.01512481413	-0.04053413758	0.2618948082	-0.01587348616	-0.01099622422	-0.00302034055	-0.0002286947339
316608	474.912	6.359498385	0.6895521118	-0.01664957551	-0.04159267338	0.2617394337	-0.01589158366	-0.01033808418	-0.001080086398	-0.002708877287
316672	475.008	6.355455102	0.7146725343	-0.01817413861	-0.04266325316	0.2615965515	-0.0158763676	-0.01200560432	-0.0007584816576	0.0001892280024
316736	475.104	6.351310216	0.7397781177	-0.0196980068	-0.04370111784	0.2614405865	-0.01588071056	-0.01085836244	0.0005992737956	-0.0006100847789
316800	475.2	6.347064105	0.7648686756	-0.02122316522	-0.04475922081	0.2612888054	-0.01589876736	-0.01096663307	-0.001339668217	4.568092573e-05
316864	475.296	6.342716554	0.7899435798	-0.02275001742	-0.04581253441	0.2611191604	-0.01590524449	-0.01136426286	-0.004255281959	0.0003090942505
316928	475.392	6.338267913	0.8150022218	-0.02427698149	-0.0468703254	0.2609389106	-0.01589901181	-0.01127496811	-0.003666438046	0.0001183535968
316992	475.488	6.333717687	0.8400444785	-0.02580286848	-0.04792437466	0.260758587	-0.01590274783	-0.01074112259	-0.001788879446	0.0005461773826
317056	475.584	6.329066454	0.8650699702	-0.02733025723	-0.04898058667	0.2605868272	-0.01592511129	-0.01065733889	0.000472523804	-0.0001785606857
317120	475.68	6.324313886	0.8900780976	-0.02885918892	-0.05003618779	0.2604088607	-0.01593904601	-0.009633508909	-0.002044117705	0.001460675769
317184	475.776	6.319460339	0.9150683742	-0.03038780544	-0.05108374278	0.2602373777	-0.01591644838	-0.008987218394	-0.0008202661166	-0.0002374530292
317248	475.872	6.314505562	0.9400405436	-0.03191560117	-0.05213715839	0.2600339545	-0.01592532534	-0.01113972289	-0.003383768701	-4.219710294e-05
317312	475.968	6.309449732	0.9649942747	-0.03344454168	-0.05319233663	0.2598313791	-0.01593752749	-0.01088752353	-0.003472360313	-0.0002103611096
317376	476.064	6.304292918	0.9899290823	-0.03497529454	-0.05424212515	0.2596242757	-0.01594425642	-0.008787043066	-0.001509350834	-0.001329877298
317440	476.16	6.299035001	1.014844488	-0.03650503491	-0.05528607347	0.259430292	-0.01592602508	-0.00958830427	-0.00341015128	0.0003376459143
