297728	446.592	-0.4115293506	1.2492584	-0.0761519461	-0.0517373758	-0.01947203984	0.000316199953	0.0007726838218	-0.001992623986	0.0001135040018
297792	446.688	-0.4164936992	1.247379925	-0.07612095673	-0.05168601233	-0.01966241972	0.0003293612606	0.000802942376	-0.001970797619	0.0001107280337
297856	446.784	-0.4214515419	1.245483226	-0.07608885544	-0.05160097775	-0.01985267785	0.0003393215514	0.0008900953639	-0.002002826957	0.0001047499651
297920	446.88	-0.4264015798	1.243568054	-0.07605574854	-0.05154371185	-0.02004745411	0.0003523462617	0.0007115938413	-0.002036664378	0.0001250177175
297984	446.976	-0.4313460769	1.24163374	-0.07602135905	-0.05146324353	-0.02026285904	0.0003646177245	0.0009155591481	-0.002056912031	0.0001083876318
298048	447.072	-0.4362824209	1.239679077	-0.0759858498	-0.05137982146	-0.0204587436	0.0003753742858	0.0007677448373	-0.002023224114	0.0001208167075
298112	447.168	-0.4412125554	1.237705794	-0.07594913877	-0.05132425681	-0.02065025234	0.0003887054845	0.000871949212	-0.00196536463	0.0001086578684
298176	447.264	-0.446135439	1.235714343	-0.07591134504	-0.05123542605	-0.02083826663	0.0003986304839	0.0008994983873	-0.001962019457	0.0001061503227
298240	447.36	-0.4510505776	1.233704788	-0.07587251707	-0.05117698537	-0.02102772136	0.0004116821395	0.0007838843909	-0.001974134267	0.000119207249
298304	447.456	-0.4559595411	1.231676977	-0.07583248068	-0.0510899162	-0.02121907326	0.000422169872	0.0009734767523	-0.002019928826	0.0001049184577
298368	447.552	-0.4608598677	1.229630254	-0.07579142508	-0.05100357104	-0.02143412011	0.0004343799562	0.0007779570824	-0.002057597676	0.0001270010886
298432	447.648	-0.4657538944	1.227563193	-0.0757490113	-0.05094285454	-0.02162839248	0.000447982866	0.0009311722017	-0.001988636532	0.0001100938706
298496	447.744	-0.4706399716	1.22547777	-0.07570552311	-0.05085081742	-0.02181741821	0.0004580211217	0.0009117359458	-0.001956444697	0.000109858046
298560	447.84	-0.4755182904	1.223374298	-0.07566096243	-0.05079021014	-0.02200458524	0.0004713037429	0.0008436533338	-0.001936042292	0.0001170214746
298624	447.936	-0.4803898643	1.221252919	-0.07561522148	-0.05069816915	-0.02219133045	0.0004813898455	0.001008910157	-0.001967359754	0.0001029871211
298688	448.032	-0.4852524618	1.219113373	-0.0755685042	-0.05060933746	-0.0223836353	0.0004922896055	0.000811432472	-0.002034291489	0.0001268335757
298752	448.128	-0.4901085153	1.216954344	-0.07552046212	-0.05054283827	-0.02259708024	0.0005071715457	0.0009832582822	-0.002010549051	0.0001121359054
298816	448.224	-0.4949560073	1.214775838	-0.07547127834	-0.05044750365	-0.02278774209	0.0005174387177	0.0009322491468	-0.001966127017	0.000108608899
298880	448.32	-0.4997955972	1.212579212	-0.07542098435	-0.05038377004	-0.02297446464	0.000531033495	0.0008938101462	-0.00191707357	0.0001171532812
298944	448.416	-0.5046279454	1.210364847	-0.07536951085	-0.05028769519	-0.02315832499	0.0005410071509	0.001042088208	-0.001928061409	9.750852584e-05
299008	448.512	-0.5094510017	1.208132662	-0.07531708636	-0.05019610285	-0.02334661814	0.000551697781	0.0008413390327	-0.001992897806	0.0001263429006
299072	448.608	-0.5142672282	1.205882106	-0.07526339365	-0.05012457892	-0.02355778753	0.0005664740635	0.001029661583	-0.002018753372	0.0001138999787
299136	448.704	-0.5190743818	1.203611329	-0.07520850494	-0.05002560488	-0.02374930293	0.0005770154033	0.0009652411247	-0.001972592916	0.0001120540131
299200	448.8	-0.5238733455	1.20132238	-0.07515248212	-0.04995842285	-0.02393591883	0.0005907499983	0.0009342762615	-0.00190600293	0.0001183467005
299264	448.896	-0.5286646843	1.199015793	-0.0750952699	-0.04985875177	-0.02411787128	0.0006008338897	0.001078032721	-0.001900061819	9.807705821e-05
299328	448.992	-0.5334463919	1.196691628	-0.07503711228	-0.04976354627	-0.02430332426	0.0006113486631	0.000879530722	-0.001963787648	0.0001284913252
299392	449.088	-0.5382209333	1.194349428	-0.07497769238	-0.04968855108	-0.02449298044	0.0006248124237	0.001083038096	-0.001996389359	0.0001094401876
299456	449.184	-0.5429860147	1.191987388	-0.07491709791	-0.04958530259	-0.0247028031	0.0006367500734	0.001013548347	-0.001970989449	0.0001156405753
299520	449.28	-0.5477424782	1.189606935	-0.07485534437	-0.04951444522	-0.0248886097	0.0006504917042	0.0009645113309	-0.001891146786	0.0001208219585
299584	449.376	-0.5524910502	1.187208971	-0.07479238828	-0.04941160638	-0.02506877165	0.0006607414408	0.001116977152	-0.001878758455	9.919354241e-05
299648	449.472	-0.557229626	1.184793618	-0.07472847923	-0.04931190703	-0.02525221882	0.0006710758148	0.0009292014775	-0.001944615799	0.0001235809298
299712	449.568	-0.5619605823	1.182360401	-0.07466332314	-0.04923422295	-0.0254402423	0.0006847859985	0.001113071522	-0.001979370913	0.0001118392301
299776	449.664	-0.5666818674	1.179907496	-0.07459697329	-0.04912681184	-0.02564848552	0.000696679928	0.001069368906	-0.001955081546	0.0001163574636
299840	449.76	-0.5713939578	1.177436348	-0.07452948358	-0.04905203906	-0.02583251965	0.0007102986549	0.0009837848424	-0.001873444354	0.0001187933193
299904	449.856	-0.5760980346	1.174947861	-0.07446077551	-0.04894663333	-0.02601076971	0.0007207507359	0.001159064442	-0.001859936637	0.0001001734882
299968	449.952	-0.5807917278	1.172442148	-0.07439110465	-0.04884151786	-0.0261928769	0.0007310475849	0.0009926153652	-0.001938229452	0.0001180233946
300032	450.048	-0.5854772176	1.169918584	-0.07432020687	-0.04876141733	-0.02639978282	0.0007462643584	0.001116029552	-0.001970377679	0.0001181995401
300096	450.144	-0.5901529986	1.16737523	-0.07424805386	-0.0486505193	-0.02658589986	0.0007568200225	0.001131384699	-0.001920618861	0.0001140481536
300160	450.24	-0.594818876	1.164814246	-0.07417482336	-0.04857098781	-0.02676697006	0.0007703070515	0.0009927200102	-0.001846955687	0.0001200287144
300224	450.336	-0.5994767104	1.162236142	-0.07410035479	-0.04846370525	-0.02694348753	0.0007808745648	0.001202941162	-0.001846003268	0.0001030156247
300288	450.432	-0.604123779	1.159640928	-0.07402490712	-0.04835254229	-0.02712514278	0.0007912193225	0.001073993806	-0.001945513026	0.000117940497
300352	450.528	-0.6087619111	1.157027222	-0.0739482194	-0.04827081796	-0.02733251124	0.0008065558202	0.001117609138	-0.001930050518	0.0001213051523
300416	450.624	-0.6133904979	1.154394543	-0.0738702714	-0.04815684119	-0.02751390534	0.0008171096605	0.001195352169	-0.001871676549	0.0001097340903
300480	450.72	-0.6180083468	1.151744668	-0.07379130447	-0.04805191192	-0.02769120701	0.0008282745375	0.0009858547947	-0.001836759742	0.0001241952904
300544	450.816	-0.6226181499	1.149077858	-0.07371107025	-0.04796284893	-0.02786741995	0.0008410867115	0.001226388634	-0.001849576077	0.0001079442148
300608	450.912	-0.6272169071	1.146393907	-0.07362983155	-0.04784586504	-0.02805013423	0.0008515627886	0.001162063761	-0.001968404041	0.0001176166284
300672	451.008	-0.631805781	1.143690543	-0.07354732836	-0.04776158971	-0.02825533573	0.0008669374089	0.001102172354	-0.001875396194	0.0001221035888
300736	451.104	-0.6363854636	1.14096953	-0.07346358627	-0.04764609495	-0.02843128252	0.0008774479097	0.001244956001	-0.001808663627	0.0001055097173
300800	451.2	-0.6409539152	1.138231757	-0.07337885068	-0.04753295095	-0.02860588464	0.0008881249342	0.001077170385	-0.001832526947	0.0001204400053
300864	451.296	-0.6455134297	1.135477062	-0.07329289368	-0.04744386215	-0.02878422802	0.0009014099949	0.001228835908	-0.001883880743	0.0001142571524
300928	451.392	-0.6500622196	1.132704168	-0.07320578033	-0.04732267646	-0.02898698329	0.0009135773185	0.001236381304	-0.001908471944	0.000112535642
300992	451.488	-0.6546000451	1.129912761	-0.0731175154	-0.04723318342	-0.02916612821	0.0009270758287	0.001077233269	-0.001809706055	0.0001250023381
301056	451.584	-0.6591290744	1.127104556	-0.07302798644	-0.04711800419	-0.02933782667	0.0009377336618	0.001292911247	-0.001781506769	0.0001039298087
301120	451.68	-0.663646493	1.124279824	-0.07293747272	-0.04699679196	-0.02951224473	0.0009481934981	0.001183231888	-0.001864997372	0.0001178813386
301184	451.776	-0.6681537713	1.121437554	-0.07284576594	-0.04690589772	-0.02971461633	0.0009633969571	0.001189858017	-0.00190622172	0.0001195488125
301248	451.872	-0.6726509865	1.118576344	-0.0727527507	-0.04678421839	-0.02989217454	0.0009741879845	0.001300133825	-0.001801358932	0.0001067919946
301312	451.968	-0.6771364526	1.115698424	-0.07265872886	-0.04666620333	-0.03006399603	0.0009849168702	0.001121634086	-0.001780244025	0.0001224167268
301376	452.064	-0.6816125905	1.112804059	-0.072563474	-0.04657188366	-0.03023557914	0.0009980751073	0.001295484737	-0.001810953606	0.0001072342169
301440	452.16	-0.6860773887	1.109892901	-0.07246715444	-0.04644457891	-0.03043352501	0.001010031817	0.001280519463	-0.001905936165	0.0001181039372
301504	452.256	-0.6905306159	1.106962589	-0.07236961815	-0.04634939332	-0.03061318274	0.00102372887	0.001143419568	-0.001805019792	0.0001223492726
301568	452.352	-0.6949745449	1.104015558	-0.07227080774	-0.04622904798	-0.0307823403	0.001034460267	0.001343616008	-0.001747107312	0.0001024198414
301632	452.448	-0.6994063579	1.101052359	-0.07217101793	-0.04610191062	-0.03095192329	0.001044712303	0.001252350915	-0.001802964011	0.0001164030976
301696	452.544	-0.7038273515	1.098072496	-0.07207008409	-0.04600607528	-0.03112980728	0.001058532769	0.00124778963	-0.001884949813	0.0001208002692
301760	452.64	-0.7082379094	1.095073677	-0.07196780975	-0.04587911938	-0.03132577848	0.001070744339	0.001356409203	-0.001780647264	0.0001081047624
301824	452.736	-0.7126361708	1.092058279	-0.07186451998	-0.04575375008	-0.0314944224	0.001081278592	0.00120558014	-0.001742254467	0.0001193443513
301888	452.832	-0.7170243047	1.089026768	-0.07176002988	-0.0456558395	-0.03166231939	0.001094593566	0.001330205642	-0.001768951207	0.0001078866503
301952	452.928	-0.7214009384	1.085978865	-0.07165445228	-0.04552346914	-0.03183730507	0.001105092677	0.001370670762	-0.001873755221	0.0001159362999
302016	453.024	-0.7257651315	1.082912126	-0.07154769046	-0.04540056553	-0.03203242451	0.001117900199	0.00118189417	-0.001779966335	0.0001246293094
302080	453.12	-0.7301195945	1.079828972	-0.07143965336	-0.04529731364	-0.03219843835	0.001130817522	0.001377465433	-0.001706410801	0.0001044490931
302144	453.216	-0.7344616882	1.076729986	-0.07133061728	-0.04516340785	-0.03236474415	0.001140876653	0.001352486641	-0.001777451582	0.0001108302221
302208	453.312	-0.738791724	1.073614411	-0.07122049548	-0.04506052223	-0.03256012056	0.001155985498	0.001237174988	-0.001848524755	0.0001254534515
302272	453.408	-0.743111498	1.070480306	-0.07110898219	-0.04493191099	-0.03273177818	0.001166888259	0.001409729635	-0.001730014468	0.0001058183534
302336	453.504	-0.7474184662	1.067330179	-0.07099647559	-0.04479795191	-0.03289556584	0.001177071394	0.001325367558	-0.001711538881	0.0001109254357
302400	453.6	-0.7517139247	1.06416425	-0.07088285708	-0.0446956834	-0.03306215373	0.001190562137	0.001319756041	-0.001767460194	0.0001147858231
302464	453.696	-0.7559983013	1.060981404	-0.07076801256	-0.04456023285	-0.03325541711	0.001202495382	0.001432428634	-0.001800615491	0.0001096175082
302528	453.792	-0.7602695953	1.057780752	-0.07065206044	-0.04442713851	-0.03342339227	0.001213269652	0.001310920328	-0.001713159835	0.0001142995582
302592	453.888	-0.7645298092	1.054564297	-0.07053493469	-0.04432271497	-0.03358539124	0.001226379834	0.001366373428	-0.001681714029	0.0001098517018
302656	453.984	-0.7687782081	1.051332212	-0.07041671296	-0.04418396994	-0.03375142347	0.001236501475	0.001460259157	-0.001779606755	0.0001078458914
302720	454.08	-0.7730133344	1.048082718	-0.07029740292	-0.0440508728	-0.03394345091	0.001249271791	0.001289808588	-0.001771778683	0.0001263151185
302784	454.176	-0.777237608	1.044816169	-0.0701767872	-0.04394264672	-0.03410754135	0.00126218403	0.001410088739	-0.001656502858	0.0001035745889
302848	454.272	-0.7814493926	1.041534199	-0.07005514823	-0.04380213604	-0.03426745375	0.00127201724	0.001458723035	-0.001693117178	0.0001069591965
302912	454.368	-0.785647897	1.038236536	-0.06993250805	-0.04366948592	-0.03443596758	0.001283373106	0.001294637453	-0.001821376456	0.0001303865741
302976	454.464	-0.7898356105	1.034920804	-0.06980845899	-0.04355662853	-0.0346241098	0.001297800764	0.001451351025	-0.001692841401	0.0001026457971
303040	454.56	-0.794010216	1.031589231	-0.06968340823	-0.04341431115	-0.0347827854	0.001307432011	0.001455986937	-0.001643220255	0.0001043995989
303104	454.656	-0.7981715794	1.028242421	-0.06955736915	-0.04330117201	-0.03494402561	0.001320569721	0.001314607529	-0.001718101327	0.0001223256916
303168	454.752	-0.8023220966	1.024879132	-0.06943000503	-0.04316488388	-0.03513224473	0.001333054826	0.001490537367	-0.001755277686	0.0001026546955
303232	454.848	-0.8064589958	1.02149857	-0.06930156773	-0.04302087946	-0.03529433642	0.001342791068	0.001466412871	-0.001641581009	0.0001059220578
303296	454.944	-0.8105827743	1.018102785	-0.06917212058	-0.04290737544	-0.03545130204	0.00135575222	0.001347258453	-0.001638237764	0.000118907798
303360	455.04	-0.8146953351	1.01469174	-0.0690414552	-0.0427679756	-0.03561413078	0.001366339136	0.001527326572	-0.001758027261	0.0001071589586
303424	455.136	-0.818794003	1.011263303	-0.06890969441	-0.042622014	-0.03579937942	0.001377883486	0.00147068351	-0.001679859021	0.000108431616
303488	455.232	-0.8228795602	1.007818968	-0.06877686339	-0.04250719102	-0.03595637044	0.001390742224	0.001376698016	-0.001599267519	0.000114543263
303552	455.328	-0.8269535805	1.004359724	-0.06864285449	-0.04236541051	-0.03611252148	0.001400821508	0.001548014318	-0.001675405851	0.0001001550082
303616	455.424	-0.8310135118	1.000884458	-0.06850785181	-0.04221764453	-0.03629701742	0.001412489017	0.001481113599	-0.001732296741	0.0001155152419
303680	455.52	-0.835060277	0.9973921676	-0.06837167217	-0.04210102419	-0.03645686347	0.001425493717	0.00140286042	-0.00160026703	0.0001114338328
303744	455.616	-0.8390952011	0.9938850049	-0.06823434302	-0.04195717191	-0.03660917306	0.00143530887	0.001566926497	-0.001607362166	9.786754173e-05
303808	455.712	-0.843115868	0.9903629126	-0.06809608681	-0.04180783145	-0.03677005503	0.001445306353	0.001502895428	-0.001746597247	0.0001141415682
303872	455.808	-0.8471232131	0.9868235375	-0.06795664438	-0.0416889349	-0.03695113148	0.001459689437	0.001426933994	-0.001624095255	0.0001129524259
303936	455.904	-0.8511184837	0.9832689058	-0.0678160302	-0.04154330748	-0.03710274899	0.001469491706	0.001581948986	-0.001565698631	9.584147928e-05
304000	456	-0.8550993513	0.9796996984	-0.06767450601	-0.04139250376	-0.03725762066	0.001479171492	0.001521354627	-0.001679215867	0.0001102824581
304064	456.096	-0.8590667007	0.9761142344	-0.06753186199	-0.04127095127	-0.0374388733	0.00149354865	0.001444433526	-0.001657172641	0.0001155871744
304128	456.192	-0.8630217743	0.9725126822	-0.0673879879	-0.04112390374	-0.03759169234	0.001503496013	0.001596535405	-0.001549913378	9.548163148e-05
304192	456.288	-0.8669623055	0.9688967059	-0.06724320819	-0.04097134619	-0.03774228551	0.0015129293	0.001545191901	-0.001616963221	0.0001063170749
304256	456.384	-0.870889028	0.9652654879	-0.06709738378	-0.04084709763	-0.0379204459	0.001527083622	0.001458645307	-0.001685444145	0.0001186259719
304320	456.48	-0.8748033591	0.9616175891	-0.06695027696	-0.04069901307	-0.03807522393	0.001537276535	0.001609526197	-0.00155188929	9.625714954e-05
304384	456.576	-0.8787030164	0.9579552757	-0.06680225809	-0.04054450748	-0.03822321145	0.00154655901	0.001571363168	-0.001564695873	0.0001025709281
304448	456.672	-0.8825884879	0.9542784409	-0.06665325856	-0.04041748903	-0.03837945985	0.001559186545	0.001480980775	-0.001681329753	0.0001191932719
304512	456.768	-0.886461532	0.9505849018	-0.06650295412	-0.04026854833	-0.03855303827	0.001570823837	0.001618381297	-0.001562131047	9.848984138e-05
304576	456.864	-0.8903197881	0.9468767453	-0.06635171327	-0.04011209287	-0.03869967504	0.001580047526	0.001602470237	-0.001527142345	9.944122632e-05
304640	456.96	-0.8941634207	0.9431543834	-0.06619953378	-0.03998205633	-0.03885139003	0.001592319429	0.001486202566	-0.001633662365	0.0001179976504
304704	457.056	-0.8979946256	0.9394159545	-0.06604606803	-0.03983249841	-0.03902506821	0.001604164866	0.001624565358	-0.001574179647	0.0001012647234
304768	457.152	-0.9018114603	0.9356620799	-0.06589264929	-0.03968199046	-0.03917706142	0.001597920376	0.001632743394	-0.001495599879	0.0001029992412
304832	457.248	-0.9056135936	0.9318940838	-0.06573874916	-0.03953125965	-0.03932459441	0.001608665045	0.001504361341	-0.001598036611	0.000122893869
304896	457.344	-0.9094029462	0.9281106989	-0.06558355857	-0.03939842336	-0.03949660157	0.001623051222	0.001628215701	-0.001576170879	0.0001116967407
304960	457.44	-0.9131775473	0.9243119828	-0.06542725814	-0.03923848523	-0.03964164255	0.001633041595	0.001669034447	-0.001473131377	0.0001012082004
305024	457.536	-0.9169369024	0.9204995364	-0.06527000063	-0.03908343716	-0.03978571667	0.001643450191	0.00154887904	-0.001555094747	0.0001187223129
305088	457.632	-0.9206829273	0.9166722214	-0.06511151298	-0.03895047185	-0.03995619723	0.001658028465	0.001624339625	-0.001581522474	0.000115635976
305152	457.728	-0.9244145014	0.9128293847	-0.06495184213	-0.03878939233	-0.04010082491	0.001668195914	0.00170165531	-0.001454547802	0.000100333926
305216	457.824	-0.9281305449	0.9089729825	-0.06479122136	-0.03862984366	-0.04024197247	0.001678304165	0.001602050949	-0.001518267717	0.0001143872558
305280	457.92	-0.9318325578	0.9051021967	-0.06462944208	-0.03849602008	-0.04041057686	0.001692987996	0.001611569648	-0.001583104945	0.0001202703759
305344	458.016	-0.9355205217	0.9012157545	-0.06446639881	-0.03833472869	-0.04055457816	0.001703424637	0.00172356417	-0.001437786265	0.0001006480826
305408	458.112	-0.9391927399	0.8973159048	-0.06430240458	-0.03817088196	-0.04069311752	0.001713279429	0.001660878569	-0.001485713483	0.0001099070002
305472	458.208	-0.9428500547	0.8934020661	-0.06413733382	-0.03803464128	-0.04085995089	0.001727927625	0.001593100828	-0.001577168472	0.0001249649654
305536	458.304	-0.9464937965	0.8894725153	-0.06397091605	-0.03787436232	-0.04100307514	0.0017387309	0.001732092434	-0.0014196308	0.0001021080519
