# ############################################################################### 
# # Psi4 Analysis Quantities
# # det no.=5 rdet=75
# # gnuplot column index:
# # 1:t 2:E 3:Px 4:Py 5:Pz 6:dE/dt 7:dPx/dt 8:dPy/dt 9:dPz/dt 10:dJ^x/dt 11:dJ^y/dt 12:dJ^z/dt 13:J^x 14:J^y 15:J^z
# 
3.375999999999997954e+02	1.882295454918105114e-04	9.687368973504751794e-06	-9.469943303495680946e-06	-4.720006411151171284e-21	7.950117352112496104e-07	7.271667455201972019e-08	-5.768360720923248319e-08	-1.401941387261652968e-22	5.427062343879461870e-21	6.909864799581375533e-20	-3.819340762208471072e-08	6.060537985127602626e-19	6.366202677546535403e-18	-5.384953222409793322e-03
3.378285714285711947e+02	1.884115869526140985e-04	9.704029697564979672e-06	-9.483223526132454040e-06	-4.713869114055789436e-21	7.964313910158475186e-07	7.289066776350777982e-08	-5.810097403588628814e-08	2.685067479229872527e-23	-3.045305510911454559e-20	6.790515880672133075e-20	-5.374984656351532200e-08	5.990931002021064447e-19	6.381723856702355319e-18	-5.384965508089007737e-03
3.380571428571426509e+02	1.885939594803279001e-04	9.720726880980660068e-06	-9.496599381089186674e-06	-4.734715262054153349e-21	7.978798087478197003e-07	7.305017744359420098e-08	-5.851936543569964959e-08	-9.120189749283161108e-23	4.196400295282370124e-21	7.235353735984676133e-20	-8.108935606389908032e-08	6.000522774124568290e-19	6.398261808098893719e-18	-5.384984042798965538e-03
3.382857142857140502e+02	1.887766686050933109e-04	9.737457075144521378e-06	-9.510069783176619906e-06	-4.695877890739942553e-21	7.993524208487689527e-07	7.319459946690442860e-08	-5.893300913253106495e-08	1.699134994996928017e-22	-1.190345075358197678e-21	6.490098497021764180e-20	-1.232534049438346866e-07	5.997801985380892447e-19	6.413096318949227326e-18	-5.385012215005809816e-03
3.385142857142855064e+02	1.889597188647480471e-04	9.754216780312334104e-06	-9.523632323457490340e-06	-4.796800753507181399e-21	8.008448859893427428e-07	7.332371010917547503e-08	-5.933611372880448787e-08	-4.415375246066150326e-22	-1.870526764682713331e-20	8.855040395046722018e-20	-1.827620804239745113e-07	5.955047087902425029e-19	6.433336411280765400e-18	-5.385053989195621137e-03
3.387428571428569057e+02	1.891431138582830328e-04	9.771002562087518727e-06	-9.537283315845649612e-06	-4.682102063961433322e-21	8.023530967156672847e-07	7.343779526644174063e-08	-5.972309169820517948e-08	5.018067667627111282e-22	-1.693855256839452379e-20	7.109054715529774343e-20	-2.614033255903216554e-07	5.916330396317528508e-19	6.449585679201974354e-18	-5.385113738527184252e-03
3.389714285714283619e+02	1.893268562914068366e-04	9.787811194254692078e-06	-9.551017891464006669e-06	-4.673104353806339459e-21	8.038731449165521515e-07	7.353776573137719026e-08	-6.008876833030141936e-08	3.936498192853053698e-23	-1.917985085199348561e-20	7.184941135015879994e-20	-3.600731705779086949e-07	5.872490737227252099e-19	6.466008401796298077e-18	-5.385196040966173242e-03
3.391999999999997613e+02	1.895109480081153073e-04	9.804639821404985550e-06	-9.564830134175191542e-06	-4.636477184276189175e-21	8.054012605997091372e-07	7.362524378254639061e-08	-6.042856186144477645e-08	1.602438666944283432e-22	-3.358783537364003147e-21	8.841648956450941880e-20	-4.786828306174439698e-07	5.864813517713277998e-19	6.486217885125326066e-18	-5.385305454184600472e-03
3.394285714285712174e+02	1.896953880155394635e-04	9.821487746752852332e-06	-9.578712759884213979e-06	-4.568974018832764480e-21	8.069250324805599253e-07	7.370967339691023695e-08	-6.073648747696459846e-08	2.953263488149477311e-22	-5.437005991987709148e-21	8.144799226984976799e-20	-6.266594211640757266e-07	5.852386075445875871e-19	6.504834569072722836e-18	-5.385448690623723285e-03
3.396571428571426168e+02	1.898801766840802537e-04	9.838353198339913855e-06	-9.592658319048258611e-06	-4.507041879095716976e-21	8.084504248660887725e-07	7.378635069340010528e-08	-6.101182134270426613e-08	2.709531113496186105e-22	-1.241943569359903211e-20	8.591047272392870292e-20	-7.909014686671449070e-07	5.823998793860510727e-19	6.524471248552475679e-18	-5.385629468102275975e-03
3.398857142857140730e+02	1.900653136126615600e-04	9.855235208033882931e-06	-9.606658914415132226e-06	-4.451535660525750514e-21	8.099740625430641732e-07	7.385879241110260991e-08	-6.125260473006364513e-08	2.428397062435736975e-22	-2.129079694857342478e-20	7.094161560077646113e-20	-9.681926097204477683e-07	5.775334115120908164e-19	6.540686474975512304e-18	-5.385850769270211953e-03
3.401142857142854723e+02	1.902507975992118454e-04	9.872133752268441188e-06	-9.620706409028021455e-06	-4.428537422972535786e-21	8.114924411575819927e-07	7.393113102620095332e-08	-6.145778893139973703e-08	1.006172892953283633e-22	-1.410732476157353643e-20	6.312184315654975005e-20	-1.154751593179195321e-06	5.743088801380172828e-19	6.555114324839864491e-18	-5.386114712491510241e-03
3.403428571428569285e+02	1.904366266021162673e-04	9.889049862124350712e-06	-9.634792634976027407e-06	-4.427637974802744562e-21	8.130018877067619123e-07	7.400798061959802676e-08	-6.162723852251511989e-08	3.935085742837678172e-24	-3.154848354343947180e-21	8.288812630552718534e-20	-1.346465858562849551e-06	5.735877719427385467e-19	6.574060182281130079e-18	-5.386422476116324402e-03
3.405714285714283278e+02	1.906227976996783039e-04	9.905985692638800784e-06	-9.648909599800351952e-06	-4.435960614561915770e-21	8.144985518340042362e-07	7.409425850072543041e-08	-6.176172110642827484e-08	-3.641154894637921396e-23	-8.747336844024252187e-21	8.147781191457438431e-20	-1.539137223606017598e-06	5.715883806641046913e-19	6.592683682147315819e-18	-5.386774278910291119e-03
3.407999999999997840e+02	1.908093070553595818e-04	9.922944542815266994e-06	-9.663049688647206328e-06	-4.464512121307018945e-21	8.159784311054429009e-07	7.419496952202888399e-08	-6.186288870497860694e-08	-1.249128420098118138e-22	8.310177914465302432e-21	6.397238100720877363e-20	-1.728723543170569379e-06	5.734878499016969829e-19	6.607305940663251314e-18	-5.387169415720158630e-03
3.410285714285711833e+02	1.909961498967563290e-04	9.939930820036726395e-06	-9.677205860566553174e-06	-4.385172463311901980e-21	8.174374311108949741e-07	7.431496284389583685e-08	-6.193325214715090831e-08	3.471110037286798857e-22	-6.995266047351060075e-21	8.017952740904114366e-20	-1.911562243226600354e-06	5.718889319480169057e-19	6.625632689785315156e-18	-5.387606344232896173e-03
3.412571428571426395e+02	1.911833205159078300e-04	9.956949945484689754e-06	-9.691371836808101601e-06	-4.353474502201116943e-21	8.188714587877273213e-07	7.445867383482989931e-08	-6.197614605676861013e-08	1.386785798596668090e-22	2.371433518295626771e-20	7.375720758592723216e-20	-2.084563934976683784e-06	5.773093514184075776e-19	6.642491480090671664e-18	-5.388082815989462399e-03
3.414857142857140957e+02	1.913708122975714431e-04	9.974008200711582026e-06	-9.705542277794850233e-06	-4.303925432816001300e-21	8.202765447782205669e-07	7.462986661764507378e-08	-6.199567931701569423e-08	2.167771785598547950e-22	-5.353840935082367317e-21	6.718534885478541945e-20	-2.245366655456470275e-06	5.760856163475314523e-19	6.657848131257481903e-18	-5.388596042653567147e-03
3.417142857142854950e+02	1.915586177805508482e-04	9.991112519576072329e-06	-9.719712944037110875e-06	-4.241977150793063760e-21	8.216489880350119320e-07	7.483139503215771871e-08	-6.199666480990079100e-08	2.710237338503873780e-22	-8.989238683457616970e-21	6.739899039431113894e-20	-2.392443606335772072e-06	5.740309332198842660e-19	6.673253614776179578e-18	-5.389142886906443664e-03
3.419428571428569512e+02	1.917467287550832873e-04	1.000827023405253699e-05	-9.733880835006626477e-06	-4.182859902869501231e-21	8.229855135792980768e-07	7.506500083452459087e-08	-6.198452299162459015e-08	2.586379596655547964e-22	-2.756885477691689475e-20	7.166713750057454531e-20	-2.525159648129011305e-06	5.677294806994453221e-19	6.689634674776313136e-18	-5.389720066254587508e-03
3.421714285714283506e+02	1.919351363968274649e-04	1.002548878654829942e-05	-9.748044299289783908e-06	-4.237447948218030004e-21	8.242834326309305187e-07	7.533116716897133197e-08	-6.196515623882057825e-08	-2.388226983998441785e-22	8.291194586258648964e-22	6.574602274051679386e-20	-2.643774359357327889e-06	5.679189937185597895e-19	6.704662337117001052e-18	-5.390324357536726077e-03
3.423999999999998067e+02	1.921238314353471556e-04	1.004277542479538639e-05	-9.762203109422263342e-06	-4.234778659823257042e-21	8.255407935235630660e-07	7.562904233099318737e-08	-6.194479432958919888e-08	1.167813672712918866e-23	-1.874449985845421841e-20	7.492889984638237564e-20	-2.749392262635798578e-06	5.636345366080554282e-19	6.721788942796176613e-18	-5.390952790053899976e-03
3.426285714285712061e+02	1.923128043523761115e-04	1.006013689761671532e-05	-9.776358495749651271e-06	-4.153110638511365041e-21	8.267565120017633897e-07	7.595644359332191065e-08	-6.192981518232667740e-08	3.572975932395719838e-22	-2.074244995380407241e-20	6.444197543892082607e-20	-2.843863844526932126e-06	5.588934051900437133e-19	6.736518537182213584e-18	-5.391602816075506330e-03
3.428571428571426623e+02	1.925020456028035372e-04	1.007757917049940503e-05	-9.790513135374553320e-06	-4.156758149431072243e-21	8.279304706199274665e-07	7.630994386175728304e-08	-6.192654835894032030e-08	-1.595786027371862308e-23	7.128872519205512824e-21	7.325494318535954122e-20	-2.929644117462261586e-06	5.605228617658623453e-19	6.753262524196011718e-18	-5.392272449016640747e-03
3.430857142857140616e+02	1.926915458494014746e-04	1.009510717874085706e-05	-9.804671094526513860e-06	-4.227303812919029092e-21	8.290635788660333217e-07	7.668503605636087054e-08	-6.194107128983397986e-08	-3.086372777598516511e-22	-1.434289882493801603e-20	6.865223186885403320e-20	-3.009618451913853330e-06	5.572444848915912569e-19	6.768954462908890973e-18	-5.392960361805649271e-03
3.433142857142855178e+02	1.928812962009682111e-04	1.011272463302867171e-05	-9.818837725239661475e-06	-4.212427082242792456e-21	8.301577881043471401e-07	7.707636250918016908e-08	-6.197900937000986048e-08	6.508569670852842983e-23	-4.800070132253971044e-21	6.924921799235286615e-20	-3.086907929163414999e-06	5.561473260042188144e-19	6.784782855592859224e-18	-5.393665940760886471e-03
3.435428571428569171e+02	1.930712884428589619e-04	1.013043388799700799e-05	-9.833019519738915858e-06	-4.145160239864814111e-21	8.312160582721903271e-07	7.747799048648449674e-08	-6.204535093424765144e-08	2.942924354036924521e-22	-5.227647000908609656e-22	4.934104576463081640e-20	-3.164668189165586970e-06	5.560278369299123865e-19	6.796060808910487551e-18	-5.394389293489838637e-03
3.437714285714283733e+02	1.932615152488699288e-04	1.014823587910759766e-05	-9.847223928148931166e-06	-4.048901206336918277e-21	8.322422762978974548e-07	7.788371110881913832e-08	-6.214428679380686161e-08	4.211332716844926012e-22	-8.866931811726173039e-21	6.360726550313409527e-20	-3.245896383360380573e-06	5.540011096586604102e-19	6.810599612454062649e-18	-5.395131212663177925e-03
3.439999999999997726e+02	1.934519703641332587e-04	1.016613012778765559e-05	-9.861459146851235264e-06	-3.973740786158724999e-21	8.332411292772125304e-07	7.828733797526051023e-08	-6.227908182259157403e-08	3.288268382796369201e-22	-4.411345808662285249e-20	7.063183141360412469e-20	-3.333260193478094872e-06	5.439180335245764771e-19	6.826744031062884325e-18	-5.395893100707401316e-03
3.442285714285712288e+02	1.936426487500505882e-04	1.018411480978013627e-05	-9.875733885918601456e-06	-3.890971215257678147e-21	8.342179383882516856e-07	7.868298371709065025e-08	-6.245198341972052213e-08	3.621168726920350720e-22	5.071260535206173202e-23	6.712790733756010008e-20	-3.428960906250037745e-06	5.439296249772284127e-19	6.842087552740042996e-18	-5.396676863200258224e-03
3.444571428571426281e+02	1.938335466842561585e-04	1.020218687767394437e-05	-9.890057124536473694e-06	-3.892350735009838643e-21	8.351784621494787341e-07	7.906529703542324108e-08	-6.266416895320148469e-08	-6.035398915701865216e-24	2.471267745302430770e-21	6.329819036586947422e-20	-3.534639373393888955e-06	5.444944861761545694e-19	6.856555710537954101e-18	-5.397484780771319261e-03
3.446857142857140843e+02	1.940246618110437363e-04	1.022034222594176042e-05	-9.904437863241751896e-06	-3.844125978759139437e-21	8.361286796955846036e-07	7.942964867168763528e-08	-6.291573183558292394e-08	2.109833085967822263e-22	-9.123568329719939731e-21	7.124862291121856259e-20	-3.651329640670872578e-06	5.424090991293611872e-19	6.872841110060520097e-18	-5.398319370403473032e-03
3.449142857142854837e+02	1.942159931404219210e-04	1.023857588564026901e-05	-9.918884881278853960e-06	-3.869522314304174368e-21	8.370745660297242492e-07	7.977226118098440658e-08	-6.320570391233145660e-08	-1.111089680095416691e-22	-3.140005199622363414e-20	7.281353278125430871e-20	-3.779460535625460641e-06	5.352319443873681092e-19	6.889484203267661762e-18	-5.399183247097330551e-03
3.451428571428569398e+02	1.944075409967710194e-04	1.025688223611214922e-05	-9.933406506522907465e-06	-3.817237450306419204e-21	8.380218715272220989e-07	8.009028331446708829e-08	-6.353211044272976636e-08	2.287462799901514273e-22	-1.644498603502151595e-20	7.012444264438064283e-20	-3.918901076664570998e-06	5.314730904365056254e-19	6.905512647300664997e-18	-5.400078995914854053e-03
3.453714285714283392e+02	1.945993069207155389e-04	1.027525522227785909e-05	-9.948010404374275407e-06	-3.873009048056403388e-21	8.389759172573778676e-07	8.038181447499185532e-08	-6.389205309974601190e-08	-2.440007401562127768e-22	5.715970519824540718e-21	6.619261118637839162e-20	-4.069041726154566870e-06	5.327795979838939615e-19	6.920642387000406987e-18	-5.401009062595117476e-03
3.455999999999997954e+02	1.947912935301023636e-04	1.029368856802398230e-05	-9.962703390892428980e-06	-3.735252071653895132e-21	8.399414160672295251e-07	8.064588763927611396e-08	-6.428181601691777622e-08	6.026867717608994245e-22	-1.464419136261791248e-20	5.851268541817406460e-20	-4.228900700851864285e-06	5.294323542438665878e-19	6.934016715095991202e-18	-5.401975668469598084e-03
3.458285714285711947e+02	1.949835043477220057e-04	1.031217597837326203e-05	-9.977491274286758854e-06	-3.709491566139181555e-21	8.409223270860991646e-07	8.088242027810621917e-08	-6.469698985020196224e-08	1.127022116268858622e-22	-1.108445573666632770e-20	7.418693702840530346e-20	-4.397243083153533741e-06	5.268987643612003556e-19	6.950973729273910325e-18	-5.402980752602890534e-03
3.460571428571426509e+02	1.951759436045688990e-04	1.033071132521449621e-05	-9.992378727768705111e-06	-3.649982060668491371e-21	8.419217487050854180e-07	8.109214243039227159e-08	-6.513260898350457870e-08	2.603540864342366883e-22	-1.101394623189875472e-20	7.611575052040253428e-20	-4.572700472518089696e-06	5.243812909367660807e-19	6.968371615107147314e-18	-5.404025941282323588e-03
3.462857142857140502e+02	1.953686160279996249e-04	1.034928881314445991e-05	-1.000736919572175366e-05	-3.638972698845786473e-21	8.429418525095740658e-07	8.127650969360400592e-08	-6.558329729459795755e-08	4.816595797433871337e-23	-2.099519940935552650e-20	6.474142614178066494e-20	-4.753880298415149295e-06	5.195823882146282483e-19	6.983169655368124550e-18	-5.405112542493389731e-03
3.465142857142855064e+02	1.955615266241920015e-04	1.036790312332668354e-05	-1.002246483417807289e-05	-3.604176064535554714e-21	8.439838583415467493e-07	8.143760704721862739e-08	-6.604341824638639829e-08	1.522352751072461500e-22	-7.980952765281329704e-21	6.820979320113761118e-20	-4.939456431278919398e-06	5.177581704397066131e-19	6.998760465242671519e-18	-5.406241561106253472e-03
3.467428571428569057e+02	1.957546804639095808e-04	1.038654953421366820e-05	-1.003766648570520652e-05	-3.565018753115004318e-21	8.450480487645120062e-07	8.157804763056736727e-08	-6.650722543121757491e-08	1.713132374649304581e-22	-3.634855367569344228e-22	6.858096246597818155e-20	-5.128235976168335452e-06	5.176750880313050391e-19	7.014436113806321543e-18	-5.407413729329377944e-03
3.469714285714283619e+02	1.959480824798346635e-04	1.040522401859745597e-05	-1.005297368800204345e-05	-3.516366549133937764e-21	8.461338196721691397e-07	8.170086917905889989e-08	-6.696901004865251920e-08	2.128533924171401225e-22	-9.971128735746555492e-21	6.860555604564591050e-20	-5.319200636763476551e-06	5.153959728917055678e-19	7.030117383759614576e-18	-5.408629546617781288e-03
3.471999999999997613e+02	1.961417372826957967e-04	1.042392331686300940e-05	-1.006838471477379028e-05	-3.465507371826001345e-21	8.472397625176152086e-07	8.180942991180409690e-08	-6.742324212639858289e-08	2.225089007222507994e-22	-4.358780068890050377e-20	7.144561448996303688e-20	-5.511524315805984763e-06	5.054330470199581455e-19	7.046447809928746764e-18	-5.409889323604251225e-03
3.474285714285712174e+02	1.963356490021322107e-04	1.044264498662544839e-05	-1.008389664679462875e-05	-3.439518937234514829e-21	8.483637725341828957e-07	8.190730521066254818e-08	-6.786470259115900796e-08	1.136994013377413511e-22	-2.712048664403592218e-20	7.176899774588341144e-20	-5.704571251664736620e-06	4.992340786441777096e-19	7.062852152270665017e-18	-5.411193225604632104e-03
3.476571428571426168e+02	1.965298211567224819e-04	1.046138742920196097e-05	-1.009950547046483916e-05	-3.474918001654153171e-21	8.495031763325612916e-07	8.199818627225534542e-08	-6.828860355717718686e-08	-1.548709068359378488e-22	-1.657154155639921012e-21	7.364574268051380877e-20	-5.897880687107276544e-06	4.988553005514600919e-19	7.079685464883350977e-18	-5.412541312618828274e-03
